Dataset,Breiman,Ancestor,Zhu
NonInvasiveFetalECGThorax2,0.8996945010183299,0.8976578411405295,0.8976578411405295
NonInvasiveFetalECGThorax2,0.895112016293279,0.8986761710794298,0.8996945010183299
NonInvasiveFetalECGThorax2,0.8935845213849287,0.8981670061099797,0.8991853360488798
NonInvasiveFetalECGThorax2,0.8946028513238289,0.8930753564154786,0.8915478615071283
NonInvasiveFetalECGThorax2,0.8996945010183299,0.8956211812627292,0.8956211812627292
NonInvasiveFetalECGThorax2,0.8981670061099797,0.8925661914460286,0.8910386965376782
NonInvasiveFetalECGThorax2,0.8946028513238289,0.895112016293279,0.8956211812627292
NonInvasiveFetalECGThorax2,0.8966395112016293,0.8946028513238289,0.8940936863543788
NonInvasiveFetalECGThorax2,0.8956211812627292,0.8920570264765784,0.8920570264765784
NonInvasiveFetalECGThorax2,0.9007128309572301,0.895112016293279,0.8996945010183299
NonInvasiveFetalECGThorax2,0.8986761710794298,0.895112016293279,0.8956211812627292
NonInvasiveFetalECGThorax2,0.8935845213849287,0.8890020366598778,0.8905295315682281
OSULeaf,0.6016597510373444,0.6099585062240664,0.5850622406639004
OSULeaf,0.6016597510373444,0.5892116182572614,0.5933609958506224
OSULeaf,0.5767634854771784,0.5933609958506224,0.6016597510373444
OSULeaf,0.5892116182572614,0.5767634854771784,0.5684647302904564
OSULeaf,0.5850622406639004,0.5809128630705395,0.5850622406639004
OSULeaf,0.5892116182572614,0.5809128630705395,0.5892116182572614
OSULeaf,0.5850622406639004,0.6224066390041494,0.6182572614107884
OSULeaf,0.6099585062240664,0.5767634854771784,0.5809128630705395
OSULeaf,0.5892116182572614,0.6016597510373444,0.6099585062240664
OSULeaf,0.5809128630705395,0.5933609958506224,0.5850622406639004
OSULeaf,0.6099585062240664,0.5975103734439834,0.6016597510373444
OSULeaf,0.5975103734439834,0.5601659751037344,0.5601659751037344
OSULeaf,0.6016597510373444,0.5767634854771784,0.5975103734439834
OSULeaf,0.5850622406639004,0.5975103734439834,0.5975103734439834
OSULeaf,0.5601659751037344,0.5643153526970954,0.5892116182572614
OSULeaf,0.6099585062240664,0.5809128630705395,0.5809128630705395
OSULeaf,0.6265560165975104,0.6182572614107884,0.6182572614107884
OSULeaf,0.6058091286307054,0.6058091286307054,0.6099585062240664
OSULeaf,0.6099585062240664,0.6016597510373444,0.6058091286307054
OSULeaf,0.6058091286307054,0.6224066390041494,0.6224066390041494
OSULeaf,0.6058091286307054,0.6141078838174274,0.6099585062240664
OSULeaf,0.6265560165975104,0.6099585062240664,0.5975103734439834
OSULeaf,0.5933609958506224,0.5933609958506224,0.5684647302904564
OSULeaf,0.5975103734439834,0.5892116182572614,0.5726141078838174
OSULeaf,0.6141078838174274,0.5933609958506224,0.5933609958506224
OSULeaf,0.6141078838174274,0.6348547717842323,0.6224066390041494
OSULeaf,0.6058091286307054,0.6058091286307054,0.5975103734439834
OSULeaf,0.5850622406639004,0.5809128630705395,0.5809128630705395
OSULeaf,0.6182572614107884,0.5975103734439834,0.6141078838174274
OSULeaf,0.5975103734439834,0.6016597510373444,0.6141078838174274
OSULeaf,0.5767634854771784,0.6016597510373444,0.5892116182572614
OSULeaf,0.5892116182572614,0.5726141078838174,0.5684647302904564
OSULeaf,0.5767634854771784,0.5975103734439834,0.6141078838174274
OSULeaf,0.6016597510373444,0.6058091286307054,0.6099585062240664
OSULeaf,0.5892116182572614,0.6099585062240664,0.5933609958506224
OSULeaf,0.5975103734439834,0.5850622406639004,0.5767634854771784
OSULeaf,0.5518672199170125,0.5601659751037344,0.5809128630705395
OSULeaf,0.6016597510373444,0.6099585062240664,0.5975103734439834
OSULeaf,0.6099585062240664,0.5933609958506224,0.5892116182572614
OSULeaf,0.5850622406639004,0.5850622406639004,0.5809128630705395
OSULeaf,0.5933609958506224,0.6058091286307054,0.6016597510373444
OSULeaf,0.5767634854771784,0.5892116182572614,0.5933609958506224
OSULeaf,0.5892116182572614,0.5809128630705395,0.5809128630705395
OSULeaf,0.5892116182572614,0.6099585062240664,0.6141078838174274
OSULeaf,0.6099585062240664,0.6182572614107884,0.6099585062240664
OSULeaf,0.5975103734439834,0.6016597510373444,0.6058091286307054
OSULeaf,0.5933609958506224,0.5892116182572614,0.6016597510373444
OSULeaf,0.5933609958506224,0.5892116182572614,0.5892116182572614
OSULeaf,0.5767634854771784,0.5850622406639004,0.5892116182572614
OSULeaf,0.6058091286307054,0.5933609958506224,0.5933609958506224
OliveOil,0.896551724137931,0.896551724137931,0.896551724137931
OliveOil,0.8620689655172413,0.896551724137931,0.896551724137931
OliveOil,0.8620689655172413,0.896551724137931,0.896551724137931
OliveOil,0.896551724137931,0.8620689655172413,0.8275862068965517
OliveOil,0.896551724137931,0.896551724137931,0.896551724137931
OliveOil,0.8620689655172413,0.8620689655172413,0.8620689655172413
OliveOil,0.8620689655172413,0.896551724137931,0.8620689655172413
OliveOil,0.896551724137931,0.896551724137931,0.896551724137931
OliveOil,0.8620689655172413,0.8620689655172413,0.8620689655172413
OliveOil,0.8275862068965517,0.8275862068965517,0.8275862068965517
OliveOil,0.8620689655172413,0.8620689655172413,0.896551724137931
OliveOil,0.896551724137931,0.896551724137931,0.896551724137931
OliveOil,0.8275862068965517,0.8275862068965517,0.8275862068965517
OliveOil,0.8620689655172413,0.896551724137931,0.8620689655172413
OliveOil,0.896551724137931,0.8275862068965517,0.896551724137931
OliveOil,0.8620689655172413,0.896551724137931,0.896551724137931
OliveOil,0.9310344827586207,0.896551724137931,0.9310344827586207
OliveOil,0.896551724137931,0.9310344827586207,0.9310344827586207
OliveOil,0.8275862068965517,0.8275862068965517,0.896551724137931
OliveOil,0.896551724137931,0.896551724137931,0.896551724137931
OliveOil,0.896551724137931,0.8620689655172413,0.896551724137931
OliveOil,0.896551724137931,0.8620689655172413,0.896551724137931
OliveOil,0.8620689655172413,0.8620689655172413,0.8620689655172413
OliveOil,0.8620689655172413,0.8620689655172413,0.8620689655172413
OliveOil,0.896551724137931,0.896551724137931,0.896551724137931
OliveOil,0.8620689655172413,0.8275862068965517,0.8620689655172413
OliveOil,0.9310344827586207,0.9310344827586207,0.9310344827586207
OliveOil,0.896551724137931,0.8620689655172413,0.896551724137931
OliveOil,0.8275862068965517,0.8275862068965517,0.8275862068965517
OliveOil,0.8620689655172413,0.8620689655172413,0.896551724137931
OliveOil,0.8620689655172413,0.8620689655172413,0.8620689655172413
OliveOil,0.896551724137931,0.896551724137931,0.896551724137931
OliveOil,0.8620689655172413,0.8620689655172413,0.896551724137931
OliveOil,0.8275862068965517,0.8620689655172413,0.8275862068965517
OliveOil,0.8620689655172413,0.8620689655172413,0.8620689655172413
OliveOil,0.8620689655172413,0.8275862068965517,0.8620689655172413
OliveOil,0.896551724137931,0.8620689655172413,0.896551724137931
OliveOil,0.896551724137931,0.8620689655172413,0.896551724137931
OliveOil,0.8620689655172413,0.8620689655172413,0.8620689655172413
OliveOil,0.8620689655172413,0.8620689655172413,0.896551724137931
OliveOil,0.8620689655172413,0.8275862068965517,0.8620689655172413
OliveOil,0.896551724137931,0.896551724137931,0.896551724137931
OliveOil,0.896551724137931,0.8620689655172413,0.896551724137931
OliveOil,0.8275862068965517,0.8275862068965517,0.8620689655172413
OliveOil,0.896551724137931,0.896551724137931,0.896551724137931
OliveOil,0.896551724137931,0.896551724137931,0.896551724137931
OliveOil,0.8620689655172413,0.896551724137931,0.896551724137931
OliveOil,0.8620689655172413,0.8620689655172413,0.8620689655172413
OliveOil,0.896551724137931,0.8620689655172413,0.896551724137931
OliveOil,0.896551724137931,0.896551724137931,0.896551724137931
PhalangesOutlinesCorrect,0.7899649941656943,0.7911318553092183,0.7829638273045507
PhalangesOutlinesCorrect,0.7852975495915986,0.780630105017503,0.7782963827304551
PhalangesOutlinesCorrect,0.7829638273045507,0.7724620770128354,0.780630105017503
PhalangesOutlinesCorrect,0.7817969661610268,0.780630105017503,0.7852975495915986
PhalangesOutlinesCorrect,0.7969661610268378,0.7969661610268378,0.7922987164527421
PhalangesOutlinesCorrect,0.7922987164527421,0.779463243873979,0.7876312718786465
PhalangesOutlinesCorrect,0.7852975495915986,0.7701283547257877,0.7736289381563594
PhalangesOutlinesCorrect,0.793465577596266,0.7876312718786465,0.7876312718786465
PhalangesOutlinesCorrect,0.7922987164527421,0.7771295215869312,0.7771295215869312
PhalangesOutlinesCorrect,0.7876312718786465,0.7864644107351225,0.7852975495915986
PhalangesOutlinesCorrect,0.7922987164527421,0.7782963827304551,0.7841306884480747
PhalangesOutlinesCorrect,0.7899649941656943,0.7654609101516919,0.7689614935822637
PhalangesOutlinesCorrect,0.7841306884480747,0.7724620770128354,0.7817969661610268
PhalangesOutlinesCorrect,0.7899649941656943,0.7864644107351225,0.7922987164527421
PhalangesOutlinesCorrect,0.793465577596266,0.7712952158693116,0.7771295215869312
PhalangesOutlinesCorrect,0.7957992998833139,0.7759626604434072,0.779463243873979
PhalangesOutlinesCorrect,0.7992998833138857,0.7887981330221704,0.79463243873979
PhalangesOutlinesCorrect,0.7829638273045507,0.7782963827304551,0.7736289381563594
PhalangesOutlinesCorrect,0.7876312718786465,0.7782963827304551,0.7841306884480747
PhalangesOutlinesCorrect,0.7899649941656943,0.7841306884480747,0.7899649941656943
PhalangesOutlinesCorrect,0.7911318553092183,0.7841306884480747,0.7852975495915986
PhalangesOutlinesCorrect,0.7887981330221704,0.7782963827304551,0.780630105017503
PhalangesOutlinesCorrect,0.7899649941656943,0.7829638273045507,0.7852975495915986
PhalangesOutlinesCorrect,0.7852975495915986,0.764294049008168,0.7724620770128354
PhalangesOutlinesCorrect,0.7899649941656943,0.7829638273045507,0.7829638273045507
PhalangesOutlinesCorrect,0.793465577596266,0.779463243873979,0.7829638273045507
PhalangesOutlinesCorrect,0.7887981330221704,0.7736289381563594,0.779463243873979
PhalangesOutlinesCorrect,0.7922987164527421,0.7689614935822637,0.7666277712952159
PhalangesOutlinesCorrect,0.7899649941656943,0.7899649941656943,0.7864644107351225
PhalangesOutlinesCorrect,0.7864644107351225,0.780630105017503,0.780630105017503
PhalangesOutlinesCorrect,0.7864644107351225,0.7911318553092183,0.7922987164527421
PhalangesOutlinesCorrect,0.7841306884480747,0.7829638273045507,0.7841306884480747
PhalangesOutlinesCorrect,0.7887981330221704,0.7724620770128354,0.7771295215869312
PhalangesOutlinesCorrect,0.8016336056009334,0.7852975495915986,0.7841306884480747
PhalangesOutlinesCorrect,0.793465577596266,0.779463243873979,0.7864644107351225
PhalangesOutlinesCorrect,0.7864644107351225,0.7852975495915986,0.7829638273045507
PhalangesOutlinesCorrect,0.7876312718786465,0.7817969661610268,0.7782963827304551
PhalangesOutlinesCorrect,0.7922987164527421,0.7759626604434072,0.7829638273045507
PhalangesOutlinesCorrect,0.7922987164527421,0.7782963827304551,0.7829638273045507
PhalangesOutlinesCorrect,0.7841306884480747,0.7736289381563594,0.7736289381563594
PhalangesOutlinesCorrect,0.7992998833138857,0.7829638273045507,0.7829638273045507
PhalangesOutlinesCorrect,0.7817969661610268,0.7631271878646441,0.7701283547257877
PhalangesOutlinesCorrect,0.7817969661610268,0.7771295215869312,0.7759626604434072
PhalangesOutlinesCorrect,0.7899649941656943,0.7782963827304551,0.7747957992998833
PhalangesOutlinesCorrect,0.7759626604434072,0.7677946324387398,0.7736289381563594
PhalangesOutlinesCorrect,0.7841306884480747,0.7747957992998833,0.7782963827304551
PhalangesOutlinesCorrect,0.7899649941656943,0.79463243873979,0.79463243873979
PhalangesOutlinesCorrect,0.7852975495915986,0.779463243873979,0.7782963827304551
PhalangesOutlinesCorrect,0.7852975495915986,0.7689614935822637,0.7736289381563594
PhalangesOutlinesCorrect,0.7876312718786465,0.764294049008168,0.7701283547257877
Phoneme,0.19472295514511873,0.16886543535620052,0.17203166226912928
Phoneme,0.19050131926121372,0.16939313984168866,0.16569920844327177
Phoneme,0.19788918205804748,0.1762532981530343,0.18100263852242743
Phoneme,0.19050131926121372,0.16675461741424802,0.17150395778364116
Phoneme,0.18786279683377308,0.16728232189973616,0.17255936675461742
Phoneme,0.19788918205804748,0.18311345646437996,0.1841688654353562
Phoneme,0.19947229551451187,0.16517150395778363,0.16886543535620052
Phoneme,0.18047493403693932,0.1662269129287599,0.16200527704485487
Phoneme,0.19366754617414247,0.16939313984168866,0.17467018469656992
Phoneme,0.19736147757255937,0.16781002638522427,0.1741424802110818
Phoneme,0.18786279683377308,0.15936675461741426,0.16358839050131926
Phoneme,0.1920844327176781,0.16728232189973616,0.1741424802110818
Phoneme,0.19736147757255937,0.17097625329815302,0.1741424802110818
Phoneme,0.19947229551451187,0.17730870712401056,0.17730870712401056
Phoneme,0.18575197889182057,0.17467018469656992,0.17519788918205806
Phoneme,0.19525065963060687,0.1704485488126649,0.17203166226912928
Phoneme,0.19261213720316622,0.16569920844327177,0.17150395778364116
Phoneme,0.19366754617414247,0.17308707124010553,0.17361477572559367
Phoneme,0.17730870712401056,0.16358839050131926,0.162532981530343
Phoneme,0.19947229551451187,0.1741424802110818,0.17678100263852242
Phoneme,0.19366754617414247,0.17941952506596306,0.17678100263852242
Phoneme,0.19788918205804748,0.17783641160949867,0.17519788918205806
Phoneme,0.1941952506596306,0.15725593667546175,0.15989445910290237
Phoneme,0.18891820580474933,0.16306068601583112,0.17255936675461742
Phoneme,0.19577836411609498,0.17097625329815302,0.17255936675461742
Phoneme,0.19155672823218997,0.17203166226912928,0.17678100263852242
Phoneme,0.18575197889182057,0.15778364116094987,0.16094986807387862
Phoneme,0.18364116094986807,0.16464379947229552,0.17097625329815302
Phoneme,0.1841688654353562,0.16200527704485487,0.16200527704485487
Phoneme,0.1920844327176781,0.17255936675461742,0.17572559366754617
Phoneme,0.19102902374670186,0.16464379947229552,0.16939313984168866
Phoneme,0.19577836411609498,0.16886543535620052,0.17467018469656992
Phoneme,0.21160949868073878,0.17941952506596306,0.18364116094986807
Phoneme,0.19155672823218997,0.162532981530343,0.16094986807387862
Phoneme,0.19788918205804748,0.17308707124010553,0.1741424802110818
Phoneme,0.19841688654353562,0.16939313984168866,0.16675461741424802
Phoneme,0.20052770448548812,0.1704485488126649,0.17255936675461742
Phoneme,0.19736147757255937,0.16147757255936676,0.16094986807387862
Phoneme,0.18891820580474933,0.16939313984168866,0.16886543535620052
Phoneme,0.19472295514511873,0.17203166226912928,0.17783641160949867
Phoneme,0.19261213720316622,0.16517150395778363,0.16992084432717677
Phoneme,0.1920844327176781,0.15883905013192612,0.158311345646438
Phoneme,0.19736147757255937,0.16992084432717677,0.17467018469656992
Phoneme,0.1862796833773087,0.16675461741424802,0.17467018469656992
Phoneme,0.19788918205804748,0.17889182058047493,0.1783641160949868
Phoneme,0.1920844327176781,0.16939313984168866,0.1683377308707124
Phoneme,0.19947229551451187,0.17255936675461742,0.17783641160949867
Phoneme,0.19102902374670186,0.17519788918205806,0.1783641160949868
Phoneme,0.18891820580474933,0.15936675461741426,0.15725593667546175
Phoneme,0.18364116094986807,0.16728232189973616,0.17203166226912928
PigAirwayPressure,0.20772946859903382,0.21739130434782608,0.21739130434782608
PigAirwayPressure,0.2222222222222222,0.22705314009661837,0.2222222222222222
PigAirwayPressure,0.2222222222222222,0.2222222222222222,0.21739130434782608
PigAirwayPressure,0.22705314009661837,0.2463768115942029,0.23671497584541062
PigAirwayPressure,0.2318840579710145,0.22705314009661837,0.24154589371980675
PigAirwayPressure,0.20772946859903382,0.21739130434782608,0.21256038647342995
PigAirwayPressure,0.22705314009661837,0.25120772946859904,0.2560386473429952
PigAirwayPressure,0.22705314009661837,0.23671497584541062,0.22705314009661837
PigAirwayPressure,0.21256038647342995,0.24154589371980675,0.23671497584541062
PigAirwayPressure,0.21256038647342995,0.2222222222222222,0.21739130434782608
PigAirwayPressure,0.21256038647342995,0.2222222222222222,0.2222222222222222
PigAirwayPressure,0.21739130434782608,0.22705314009661837,0.2222222222222222
PigAirwayPressure,0.21256038647342995,0.21256038647342995,0.20772946859903382
PigAirwayPressure,0.2318840579710145,0.2463768115942029,0.23671497584541062
PigAirwayPressure,0.2028985507246377,0.2222222222222222,0.22705314009661837
PigAirwayPressure,0.19806763285024154,0.22705314009661837,0.21739130434782608
PigAirwayPressure,0.2222222222222222,0.2318840579710145,0.2463768115942029
PigAirwayPressure,0.21739130434782608,0.2222222222222222,0.2222222222222222
PigAirwayPressure,0.21256038647342995,0.23671497584541062,0.2222222222222222
PigAirwayPressure,0.2028985507246377,0.21739130434782608,0.21256038647342995
PigAirwayPressure,0.18840579710144928,0.21256038647342995,0.21739130434782608
PigAirwayPressure,0.22705314009661837,0.23671497584541062,0.2318840579710145
PigAirwayPressure,0.21256038647342995,0.22705314009661837,0.2318840579710145
PigAirwayPressure,0.2222222222222222,0.2222222222222222,0.21739130434782608
PigAirwayPressure,0.2222222222222222,0.23671497584541062,0.2318840579710145
PigAirwayPressure,0.2028985507246377,0.21256038647342995,0.21256038647342995
PigAirwayPressure,0.22705314009661837,0.22705314009661837,0.2222222222222222
PigAirwayPressure,0.2222222222222222,0.2463768115942029,0.2222222222222222
PigAirwayPressure,0.2028985507246377,0.21739130434782608,0.2222222222222222
PigAirwayPressure,0.21739130434782608,0.2222222222222222,0.2222222222222222
PigAirwayPressure,0.21256038647342995,0.2222222222222222,0.22705314009661837
PigAirwayPressure,0.19806763285024154,0.2318840579710145,0.21739130434782608
PigAirwayPressure,0.2222222222222222,0.23671497584541062,0.2318840579710145
PigAirwayPressure,0.21256038647342995,0.22705314009661837,0.2222222222222222
PigAirwayPressure,0.2028985507246377,0.21256038647342995,0.2222222222222222
PigAirwayPressure,0.2222222222222222,0.22705314009661837,0.22705314009661837
PigAirwayPressure,0.21739130434782608,0.21256038647342995,0.21739130434782608
PigAirwayPressure,0.20772946859903382,0.23671497584541062,0.24154589371980675
PigAirwayPressure,0.22705314009661837,0.25120772946859904,0.23671497584541062
